# video = deadlift_160x6_1_20260818.mov
# tracker = vtrack
# commit = b4c2da6
# generated = 2026-08-18T13:16Z
# n_frames = 1730
# lift = deadlift
# camera_side = left
# fps = 30
# m_per_px = 0.00225075068056
# travel_m = 0.55810247533
# plate_radius_px = 89.9699827923
# sticker_radius_m = 0.2025
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px
28.1333333333,0.000299433923801,0.00758839662065,8,8,0.549254837352,0.00225075068056,89.9699827923
28.1666666667,-0.000122298240712,0.00727198756981,8,8,0.748601916161,0.00225075068056,89.9699827923
28.2,-0.000562176772476,0.00758890973046,8,8,0.653886521227,0.00225075068056,89.9699827923
28.2333333333,0.000113184423559,0.0075684430039,8,8,0.685149224169,0.00225075068056,89.9699827923
28.2666666667,0.000286026743848,0.00809138352638,8,8,0.729507699006,0.00225075068056,89.9699827923
28.3,-0.000233356459488,0.00802087435783,8,8,0.62639179405,0.00225075068056,89.9699827923
28.3333333333,-0.00151499161303,0.00730620354738,8,8,0.772909103366,0.00225075068056,89.9699827923
28.3666666667,-0.00143186666854,0.00725440663976,8,8,0.731795265049,0.00225075068056,89.9699827923
28.4,-0.000794580413479,0.00698894598269,8,8,0.622253211563,0.00225075068056,89.9699827923
28.4333333333,-0.000691983355607,0.00689312613946,8,8,0.566775351622,0.00225075068056,89.9699827923
28.4666666667,-0.000857308148916,0.0078521475539,8,8,0.655802328024,0.00225075068056,89.9699827923
28.5,-0.00124365536721,0.00810309269395,8,8,0.572733589939,0.00225075068056,89.9699827923
28.5333333333,-0.00114976164057,0.00783210587517,8,8,0.842614087689,0.00225075068056,89.9699827923
28.5666666667,-0.00113941529081,0.00784016222056,8,8,0.684006555558,0.00225075068056,89.9699827923
28.6,-0.00113710706193,0.00784551084373,8,8,0.681275792571,0.00225075068056,89.9699827923
28.6333333333,-0.00121643919998,0.00747797963425,8,8,0.788573265289,0.00225075068056,89.9699827923
28.6666666667,-0.001213387231,0.00747675325157,8,8,0.787914563201,0.00225075068056,89.9699827923
28.7,-0.00112321473057,0.00761199244189,8,8,0.676139040858,0.00225075068056,89.9699827923
28.7333333333,-0.000670122584345,0.00715018337671,8,8,0.640515609337,0.00225075068056,89.9699827923
28.7666666667,-0.000699098956152,0.00744565281168,8,8,0.535129850629,0.00225075068056,89.9699827923
28.8,-0.000989456985034,0.00740465119485,8,8,0.644366720386,0.00225075068056,89.9699827923
28.8333333333,-0.000969922392299,0.00771626474845,8,8,0.66608145988,0.00225075068056,89.9699827923
28.8666666667,-0.000653819680953,0.00744097022143,8,8,0.578977300199,0.00225075068056,89.9699827923
28.9,-0.000674816545804,0.00744391377589,8,8,0.575760373864,0.00225075068056,89.9699827923
28.9333333333,-0.000982106661961,0.00749710446008,8,8,0.764123898164,0.00225075068056,89.9699827923
28.9666666667,-0.00140315676022,0.00796814042488,8,8,0.571294785587,0.00225075068056,89.9699827923
29,-0.000645634113554,0.00691194355514,8,8,0.823991774756,0.00225075068056,89.9699827923
29.0333333333,-0.00152373325909,0.0074899935246,8,8,0.702159073377,0.00225075068056,89.9699827923
29.0666666667,-0.00140262450324,0.00751250989549,8,8,0.723317207122,0.00225075068056,89.9699827923
29.1,-0.00142781989187,0.0074372958967,8,8,0.729079877317,0.00225075068056,89.9699827923
29.1333333333,-0.00146517521029,0.00739890274684,8,8,0.68965862239,0.00225075068056,89.9699827923
29.1666666667,-0.00102367432642,0.00723842234036,8,8,0.639637989065,0.00225075068056,89.9699827923
29.2,-0.00067979711132,0.00669727355479,8,8,0.736844499716,0.00225075068056,89.9699827923
29.2333333333,-0.00104170138112,0.0072004886953,8,8,0.782971000168,0.00225075068056,89.9699827923
29.2666666667,-0.000874548315914,0.0070910489548,8,8,0.741024415108,0.00225075068056,89.9699827923
29.3,-0.000960271915367,0.00720273653538,8,8,0.748183216977,0.00225075068056,89.9699827923
29.3333333333,-0.000414726617558,0.00726510558872,8,8,0.933114626669,0.00225075068056,89.9699827923
29.3666666667,-0.000447190085154,0.0075405299522,8,8,0.852190936948,0.00225075068056,89.9699827923
29.4,-0.000329860030073,0.00724837806505,8,8,0.936461090462,0.00225075068056,89.9699827923
29.4333333333,-0.000103905458127,0.00808724473016,8,8,0.814786747642,0.00225075068056,89.9699827923
29.4666666667,0.000959226318708,0.00735614568087,8,8,0.777270618134,0.00225075068056,89.9699827923
29.5,0.000446963855208,0.00760071543963,8,8,0.700454290781,0.00225075068056,89.9699827923
29.5333333333,0.000111289457562,0.00753247875108,8,8,0.744243690024,0.00225075068056,89.9699827923
29.5666666667,0.000344920343768,0.00760734406273,8,8,0.822179183014,0.00225075068056,89.9699827923
29.6,0.000272452095557,0.00780721465392,8,8,0.781569778221,0.00225075068056,89.9699827923
29.6333333333,0.000542757401885,0.00757273472135,8,8,0.76404448682,0.00225075068056,89.9699827923
29.6666666667,0.000256117352421,0.00756412766853,8,8,0.829694153179,0.00225075068056,89.9699827923
29.7,0.000364431540429,0.00777561859156,8,8,0.797279649802,0.00225075068056,89.9699827923
29.7333333333,-0.00102291050468,0.0076559357282,8,8,0.64094369581,0.00225075068056,89.9699827923
29.7666666667,-0.00123252601516,0.00736448694935,8,8,0.682677999666,0.00225075068056,89.9699827923
29.8,-0.00104990350111,0.00769714809809,8,8,0.643680682533,0.00225075068056,89.9699827923
29.8333333333,-0.00108418362781,0.00770491232802,8,8,0.642139619257,0.00225075068056,89.9699827923
29.8666666667,-0.000954499049398,0.00755354782268,8,8,0.629938118945,0.00225075068056,89.9699827923
29.9,-0.00138188795167,0.00774900057397,8,8,0.833030329696,0.00225075068056,89.9699827923
29.9333333333,-0.00111141510202,0.00811805021443,8,8,0.791457690214,0.00225075068056,89.9699827923
29.9666666667,-0.00102967157918,0.00687680467067,8,8,0.735250161479,0.00225075068056,89.9699827923
30,-0.00114651413588,0.00706509427566,8,8,0.708534600843,0.00225075068056,89.9699827923
30.0333333333,-0.00044001588409,0.00784083811791,8,8,0.619311425595,0.00225075068056,89.9699827923
30.0666666667,0.000256400086796,0.00758180706034,8,8,0.688496415028,0.00225075068056,89.9699827923
30.1,-0.000402327987588,0.00733863769506,8,8,0.534048999437,0.00225075068056,89.9699827923
30.1333333333,-0.000207419210038,0.00737520091725,8,8,0.739293357404,0.00225075068056,89.9699827923
30.1666666667,0.00049434923963,0.00771801749154,8,8,0.747663278047,0.00225075068056,89.9699827923
30.2,0.000353460450082,0.00786566555063,8,8,0.707120328706,0.00225075068056,89.9699827923
30.2333333333,0.0012859097664,0.00819791132297,8,8,0.689424167505,0.00225075068056,89.9699827923
30.2666666667,0.0017552799884,0.0069612029409,8,8,0.682434362379,0.00225075068056,89.9699827923
30.3,0.00169730820301,0.00694343606427,8,8,0.703715994793,0.00225075068056,89.9699827923
30.3333333333,0.00161800110566,0.00798405294789,8,8,0.849033962599,0.00225075068056,89.9699827923
30.3666666667,0.00160733632051,0.00872423328818,8,8,0.569102143487,0.00225075068056,89.9699827923
30.4,1.51923551453e-05,0.00753916082984,8,8,0.580214309661,0.00225075068056,89.9699827923
30.4333333333,-0.000274559652711,0.00711594075643,8,8,0.791754204433,0.00225075068056,89.9699827923
30.4666666667,-0.000438798845681,0.00765647775523,8,8,0.679984486395,0.00225075068056,89.9699827923
30.5,-0.000958373581208,0.00729941784454,8,8,0.810907139958,0.00225075068056,89.9699827923
30.5333333333,-0.00112751452294,0.00758546627596,8,8,0.591839433147,0.00225075068056,89.9699827923
30.5666666667,-0.0014072718006,0.00727637250722,8,8,0.835685535641,0.00225075068056,89.9699827923
30.6,-0.00170440252164,0.00730525022381,8,8,0.863173724119,0.00225075068056,89.9699827923
30.6333333333,-0.00111133161764,0.00776831924384,8,8,0.622717122709,0.00225075068056,89.9699827923
30.6666666667,-0.00227103096643,0.00779403873432,8,8,0.755417850719,0.00225075068056,89.9699827923
30.7,-0.00275786482648,0.0072743917548,8,8,0.867567528702,0.00225075068056,89.9699827923
30.7333333333,-0.00264641101805,0.00693125699269,8,8,0.741829674509,0.00225075068056,89.9699827923
30.7666666667,-0.00342239793126,0.00738791488366,8,8,0.449892077456,0.00225075068056,89.9699827923
30.8,-0.00383096604069,0.00792370015461,8,8,0.61880935283,0.00225075068056,89.9699827923
30.8333333333,-0.00377572952997,0.0080430627892,8,8,0.588153675855,0.00225075068056,89.9699827923
30.8666666667,-0.00387069437218,0.00795251300364,8,8,0.570566120222,0.00225075068056,89.9699827923
30.9,-0.00364741586061,0.007863031831,8,8,0.578430327148,0.00225075068056,89.9699827923
30.9333333333,-0.00301395517384,0.00764089183547,8,8,0.712508558979,0.00225075068056,89.9699827923
30.9666666667,-0.00200925525283,0.00728550961176,8,8,0.665355544699,0.00225075068056,89.9699827923
31,-0.00212289525327,0.0076962269074,8,8,0.643502027897,0.00225075068056,89.9699827923
31.0333333333,-0.00132490098133,0.00770573277714,8,8,0.598233915885,0.00225075068056,89.9699827923
31.0666666667,-0.0015839484824,0.00752761448059,8,8,0.664773078755,0.00225075068056,89.9699827923
31.1,-0.00150601141264,0.00702633821287,8,8,0.710944942963,0.00225075068056,89.9699827923
31.1333333333,-0.00147824521081,0.00773753611369,8,8,0.712494448751,0.00225075068056,89.9699827923
31.1666666667,-0.00157417614348,0.00709118760318,8,8,0.847390676221,0.00225075068056,89.9699827923
31.2,-0.00102699190208,0.0072309621926,8,8,0.813757666249,0.00225075068056,89.9699827923
31.2333333333,-0.000818414517099,0.00764660309348,8,8,0.706659705586,0.00225075068056,89.9699827923
31.2666666667,-0.000501862398081,0.00771832118931,8,8,0.718696419895,0.00225075068056,89.9699827923
31.3,-0.00074906329977,0.00762218112076,8,8,0.634347989734,0.00225075068056,89.9699827923
31.3333333333,-0.000887637224874,0.00752226719863,8,8,0.618839273358,0.00225075068056,89.9699827923
31.3666666667,-0.000480865209865,0.0077066049448,8,8,0.730435470138,0.00225075068056,89.9699827923
31.4,-0.000539683628477,0.0072566138417,8,8,0.75441062951,0.00225075068056,89.9699827923
31.4333333333,-0.000896499456247,0.00692310286384,8,8,0.628161090604,0.00225075068056,89.9699827923
31.4666666667,-0.000903662844619,0.00692458017479,8,8,0.619665886536,0.00225075068056,89.9699827923
31.5,-0.00127202848389,0.00717418244846,8,8,0.656621749873,0.00225075068056,89.9699827923
31.5333333333,-0.00102873535779,0.00692985561418,8,8,0.76719145529,0.00225075068056,89.9699827923
31.5666666667,-0.00158620897539,0.00704523654789,8,8,0.762789138139,0.00225075068056,89.9699827923
31.6,-0.00084065582054,0.00702183034508,8,8,0.652861367176,0.00225075068056,89.9699827923
31.6333333333,-0.00169561890907,0.00696086821984,8,8,0.634264459696,0.00225075068056,89.9699827923
31.6666666667,-0.00133061590918,0.00700361422864,8,8,0.60935708027,0.00225075068056,89.9699827923
31.7,-0.00137749223303,0.006998090108,8,8,0.711736213419,0.00225075068056,89.9699827923
31.7333333333,-0.000861026915359,0.00751326677975,8,8,0.644206122968,0.00225075068056,89.9699827923
31.7666666667,-0.00103008269326,0.00709719141543,8,8,0.694072003085,0.00225075068056,89.9699827923
31.8,-0.000555996899289,0.00725646839283,8,8,0.857891454624,0.00225075068056,89.9699827923
31.8333333333,-0.000157733439078,0.00753013375694,8,8,0.733259780412,0.00225075068056,89.9699827923
31.8666666667,6.03811044887e-05,0.00711046751117,8,8,0.700002093171,0.00225075068056,89.9699827923
31.9,0.000616199526273,0.00682703387084,8,8,0.634202338498,0.00225075068056,89.9699827923
31.9333333333,-6.38030774309e-07,0.00735566123048,8,8,0.598633201147,0.00225075068056,89.9699827923
31.9666666667,0.000634517004774,0.00751236914892,8,8,0.6898239896,0.00225075068056,89.9699827923
32,0.00104208914916,0.00734355170887,8,8,0.897066626867,0.00225075068056,89.9699827923
32.0333333333,0.00162109934402,0.00740152371006,8,8,0.808858239571,0.00225075068056,89.9699827923
32.0666666667,0.0010763726733,0.0078071615035,8,8,0.942287420573,0.00225075068056,89.9699827923
32.1,0.000295966411387,0.00780955551224,8,8,0.782529725192,0.00225075068056,89.9699827923
32.1333333333,0.00079373799002,0.00818625032706,8,8,0.83353972265,0.00225075068056,89.9699827923
32.1666666667,0.000700665987207,0.0078970203326,8,8,0.876520487619,0.00225075068056,89.9699827923
32.2,0.000355184751323,0.0078046849599,8,8,0.818079018329,0.00225075068056,89.9699827923
32.2333333333,-5.08341985014e-05,0.00721526836059,8,8,0.702610572252,0.00225075068056,89.9699827923
32.2666666667,0.000445472431124,0.00746072203835,8,8,0.628570447842,0.00225075068056,89.9699827923
32.3,0.000204507618273,0.00715216749394,8,8,0.770118760164,0.00225075068056,89.9699827923
32.3333333333,0.000336949403072,0.00740295611415,8,8,0.833109870465,0.00225075068056,89.9699827923
32.3666666667,-0.000129934262049,0.00699244562493,8,8,0.828764735507,0.00225075068056,89.9699827923
32.4,0.000489789292387,0.00726939916848,8,8,0.818728479233,0.00225075068056,89.9699827923
32.4333333333,-6.45744297385e-05,0.0074222602787,8,8,0.680607960116,0.00225075068056,89.9699827923
32.4666666667,0.00142295412734,0.00772227314747,8,8,0.947159911346,0.00225075068056,89.9699827923
32.5,0.000979255322445,0.00836566257518,8,8,0.805341011253,0.00225075068056,89.9699827923
32.5333333333,0.00175793359765,0.00842186332996,8,8,0.762570815228,0.00225075068056,89.9699827923
32.5666666667,0.00203650818756,0.00883004672796,8,8,0.823202301831,0.00225075068056,89.9699827923
32.6,0.00230521970271,0.00786281423957,8,8,0.678779002327,0.00225075068056,89.9699827923
32.6333333333,0.00341228666391,0.00789553769006,8,8,0.634647484775,0.00225075068056,89.9699827923
32.6666666667,0.00397278272795,0.00777386679321,8,8,0.541186865101,0.00225075068056,89.9699827923
32.7,0.00463114560818,0.00833133635417,8,8,0.723946985818,0.00225075068056,89.9699827923
32.7333333333,0.00527927952658,0.00771574458581,8,8,0.768952479469,0.00225075068056,89.9699827923
32.7666666667,0.00651033858641,0.00811217227089,8,8,0.688123410299,0.00225075068056,89.9699827923
32.8,0.0075677251125,0.00795782979628,8,8,0.739625770275,0.00225075068056,89.9699827923
32.8333333333,0.00849476547981,0.00725460963944,8,8,0.583305707261,0.00225075068056,89.9699827923
32.8666666667,0.00891627418183,0.00785051943724,8,8,0.704885412864,0.00225075068056,89.9699827923
32.9,0.0100857514031,0.00767571416472,8,8,0.68019808183,0.00225075068056,89.9699827923
32.9333333333,0.0123582538531,0.00711522178992,8,8,0.768363137516,0.00225075068056,89.9699827923
32.9666666667,0.0141072618554,0.00742202756411,8,8,0.708190843733,0.00225075068056,89.9699827923
33,0.0138284248482,0.00752124280336,8,8,0.683140554311,0.00225075068056,89.9699827923
33.0333333333,0.0147884008648,0.00779481480833,8,8,0.749312536423,0.00225075068056,89.9699827923
33.0666666667,0.0154256540345,0.00821641993275,8,8,0.898758578349,0.00225075068056,89.9699827923
33.1,0.0156310855621,0.00795278491729,8,8,0.773629896784,0.00225075068056,89.9699827923
33.1333333333,0.0161529162294,0.00777843816122,8,8,0.480419273209,0.00225075068056,89.9699827923
33.1666666667,0.0164243104516,0.00782511506696,8,8,0.493737709697,0.00225075068056,89.9699827923
33.2,0.0153881054837,0.00808003528071,8,8,0.658341534677,0.00225075068056,89.9699827923
33.2333333333,0.0151268902422,0.0086529706023,8,8,0.592210537114,0.00225075068056,89.9699827923
33.2666666667,0.0151452282744,0.00788701404743,8,8,0.533770603503,0.00225075068056,89.9699827923
33.3,0.0144059898628,0.00796111657623,8,8,0.638322831658,0.00225075068056,89.9699827923
33.3333333333,0.0126399544049,0.00803520853833,8,8,0.737066270441,0.00225075068056,89.9699827923
33.3666666667,0.0119923270221,0.00807393993316,8,8,0.619782560252,0.00225075068056,89.9699827923
33.4,0.00996758190874,0.00779956691232,8,8,0.850366233343,0.00225075068056,89.9699827923
33.4333333333,0.00931324199971,0.00802069232477,8,8,0.67884742309,0.00225075068056,89.9699827923
33.4666666667,0.00707313767339,0.00786010753986,8,8,0.548432394525,0.00225075068056,89.9699827923
33.5,0.00511777890078,0.00761346983233,8,8,0.825309206174,0.00225075068056,89.9699827923
33.5333333333,0.00420021757782,0.00733362092629,8,8,0.617249563964,0.00225075068056,89.9699827923
33.5666666667,0.0035563914568,0.00772603861735,8,8,0.778320036084,0.00225075068056,89.9699827923
33.6,0.0022309304118,0.00789672239796,8,8,0.714068857521,0.00225075068056,89.9699827923
33.6333333333,0.000442103373153,0.0083561659299,8,8,0.728473060425,0.00225075068056,89.9699827923
33.6666666667,-0.0002224447842,0.0075369107689,8,8,0.727955697648,0.00225075068056,89.9699827923
33.7,-0.0011758017853,0.00691726802828,8,8,0.603454730802,0.00225075068056,89.9699827923
33.7333333333,-0.00109883741819,0.00752631561247,8,8,0.809529743999,0.00225075068056,89.9699827923
33.7666666667,-0.00138673073181,0.00763115177326,8,8,0.779747153518,0.00225075068056,89.9699827923
33.8,-0.00174898035504,0.00799259345692,8,8,0.934408821264,0.00225075068056,89.9699827923
33.8333333333,-0.00133901633891,0.00785162324857,8,8,0.775616725753,0.00225075068056,89.9699827923
33.8666666667,-0.0012848935744,0.00791355261791,8,8,0.780286433835,0.00225075068056,89.9699827923
33.9,-0.000605605904857,0.00777997451357,8,8,0.697879974747,0.00225075068056,89.9699827923
33.9333333333,-0.000813169676231,0.00768406229981,8,8,0.640554076919,0.00225075068056,89.9699827923
33.9666666667,-0.000919994450035,0.00763152110653,8,8,0.829240156868,0.00225075068056,89.9699827923
34,-0.000453477810911,0.00803195675437,8,8,0.508979725923,0.00225075068056,89.9699827923
34.0333333333,-0.000706630001624,0.0095596105892,8,8,0.798808098872,0.00225075068056,89.9699827923
34.0666666667,-0.000804569026259,0.00923891295111,8,8,0.631223340676,0.00225075068056,89.9699827923
34.1,-0.000468486401698,0.00968600716561,8,8,0.814113921282,0.00225075068056,89.9699827923
34.1333333333,-0.000265892546744,0.0101410909084,8,8,0.917859971597,0.00225075068056,89.9699827923
34.1666666667,-0.000846033121757,0.0106856866789,8,8,0.709099909823,0.00225075068056,89.9699827923
34.2,0.00026599952535,0.0105690656087,8,8,0.82150116099,0.00225075068056,89.9699827923
34.2333333333,7.05233094786e-05,0.0118879099471,8,8,0.771659503162,0.00225075068056,89.9699827923
34.2666666667,0.000539915905637,0.0115953293916,8,8,0.627829629433,0.00225075068056,89.9699827923
34.3,0.000812037448976,0.011515372222,8,8,0.817034754551,0.00225075068056,89.9699827923
34.3333333333,0.00109839033637,0.0117361400484,8,8,0.906398862205,0.00225075068056,89.9699827923
34.3666666667,0.00247613163678,0.0117997407591,8,8,0.872185325778,0.00225075068056,89.9699827923
34.4,0.00355017998142,0.0109581399955,8,8,0.767237762965,0.00225075068056,89.9699827923
34.4333333333,0.00385131934649,0.0120386764966,8,8,0.745265210421,0.00225075068056,89.9699827923
34.4666666667,0.00302120142689,0.0124137001339,8,8,0.798143660987,0.00225075068056,89.9699827923
34.5,0.0027388420222,0.0118968448144,8,8,0.941796657161,0.00225075068056,89.9699827923
34.5333333333,0.00232798654762,0.0111802491485,8,8,0.813927176896,0.00225075068056,89.9699827923
34.5666666667,0.00173592439745,0.0122641299738,8,8,0.685718155405,0.00225075068056,89.9699827923
34.6,0.00181186359698,0.0121302814824,8,8,0.75435447362,0.00225075068056,89.9699827923
34.6333333333,0.00108569353662,0.0111434871819,8,8,0.952775629634,0.00225075068056,89.9699827923
34.6666666667,0.00223765249838,0.0118092461866,8,8,0.89854428757,0.00225075068056,89.9699827923
34.7,0.00243611188398,0.0125323993295,8,8,0.953121113777,0.00225075068056,89.9699827923
34.7333333333,0.00395269596416,0.0121604055654,8,8,0.870510321863,0.00225075068056,89.9699827923
34.7666666667,0.00491264132747,0.0148882603206,8,8,0.755105714043,0.00225075068056,89.9699827923
34.8,0.00677740657971,0.0169620508192,8,8,0.869295371801,0.00225075068056,89.9699827923
34.8333333333,0.00768278872517,0.0215790966183,8,8,1.01923643674,0.00225075068056,89.9699827923
34.8666666667,0.00927729158528,0.0282103598896,8,8,0.835635777672,0.00225075068056,89.9699827923
34.9,0.0103520148892,0.0357158365929,8,8,0.890510507027,0.00225075068056,89.9699827923
34.9333333333,0.0125221735545,0.0445509034813,8,8,1.04998662527,0.00225075068056,89.9699827923
34.9666666667,0.0155286184875,0.054642868038,8,8,0.843096365169,0.00225075068056,89.9699827923
35,0.0172291043915,0.0649693522235,8,8,0.651173959808,0.00225075068056,89.9699827923
35.0333333333,0.0193384282181,0.0774379519564,8,8,0.675012428555,0.00225075068056,89.9699827923
35.0666666667,0.0211642354274,0.0904438327786,8,8,0.81128472789,0.00225075068056,89.9699827923
35.1,0.022218252073,0.103641733686,7,7,1.15336605289,0.00225075068056,89.9699827923
35.1333333333,0.0235221446842,0.117538372764,8,8,0.781660487051,0.00225075068056,89.9699827923
35.1666666667,0.024107178014,0.132053436188,8,8,0.773838773006,0.00225075068056,89.9699827923
35.2,0.0252842997777,0.146447890461,8,8,0.976022824748,0.00225075068056,89.9699827923
35.2333333333,0.0248839960026,0.161729195168,8,8,0.684466069458,0.00225075068056,89.9699827923
35.2666666667,0.0246050306888,0.177391228399,8,8,0.885896894972,0.00225075068056,89.9699827923
35.3,0.025192908754,0.193220273717,8,8,0.7444694752,0.00225075068056,89.9699827923
35.3333333333,0.0258516253067,0.210065274785,8,8,0.829389275959,0.00225075068056,89.9699827923
35.3666666667,0.0250609194961,0.227029923781,8,8,0.681325599393,0.00225075068056,89.9699827923
35.4,0.0250263316121,0.243925442343,7,7,0.686796754369,0.00225075068056,89.9699827923
35.4333333333,0.0253544315164,0.261897456422,7,7,0.73053634998,0.00225075068056,89.9699827923
35.4666666667,0.0245638306948,0.280149568612,8,8,0.764680806298,0.00225075068056,89.9699827923
35.5,0.0237887809524,0.297688777354,8,8,0.811074134015,0.00225075068056,89.9699827923
35.5333333333,0.0236417154392,0.315567129404,8,8,0.690855138618,0.00225075068056,89.9699827923
35.5666666667,0.0235435921239,0.33472521466,8,8,0.875889732055,0.00225075068056,89.9699827923
35.6,0.0226121395595,0.352304301372,8,8,0.50775975983,0.00225075068056,89.9699827923
35.6333333333,0.0223091067892,0.369905388422,7,7,0.955522563379,0.00225075068056,89.9699827923
35.6666666667,0.0219427743262,0.388029061504,8,8,0.728307638071,0.00225075068056,89.9699827923
35.7,0.0213820261882,0.406607997075,8,8,0.75223280486,0.00225075068056,89.9699827923
35.7333333333,0.0202868660993,0.42455531705,8,8,0.723078363526,0.00225075068056,89.9699827923
35.7666666667,0.0181946669796,0.441693100349,7,7,0.925911285416,0.00225075068056,89.9699827923
35.8,0.0167526644996,0.458977463764,8,8,0.727934110604,0.00225075068056,89.9699827923
35.8333333333,0.0145231778724,0.475165659165,8,8,0.799472764397,0.00225075068056,89.9699827923
35.8666666667,0.0138923414528,0.490617897842,8,8,0.919320646396,0.00225075068056,89.9699827923
35.9,0.01168362115,0.505499715983,8,8,0.770225540491,0.00225075068056,89.9699827923
35.9333333333,0.00880163221187,0.517624387733,8,8,0.946437276973,0.00225075068056,89.9699827923
35.9666666667,0.00796368617114,0.528278971348,8,8,0.636801426566,0.00225075068056,89.9699827923
36,0.00429392999872,0.536975783701,8,8,0.947506223937,0.00225075068056,89.9699827923
36.0333333333,0.00206994589882,0.542759903474,8,8,1.01515004939,0.00225075068056,89.9699827923
36.0666666667,-0.00283315443803,0.544389612607,8,8,1.22726960035,0.00225075068056,89.9699827923
36.1,-0.00752578946562,0.54628959904,8,8,0.992183969472,0.00225075068056,89.9699827923
36.1333333333,-0.011620260412,0.545505087776,8,8,1.05915961823,0.00225075068056,89.9699827923
36.1666666667,-0.0140256890447,0.543341002384,8,8,0.969694843363,0.00225075068056,89.9699827923
36.2,-0.0156097292539,0.542792976807,8,8,1.04628299437,0.00225075068056,89.9699827923
36.2333333333,-0.0143725234728,0.543280737992,8,8,1.034996636,0.00225075068056,89.9699827923
36.2666666667,-0.0135996032079,0.543103523378,8,8,0.632016550202,0.00225075068056,89.9699827923
36.3,-0.0130193743046,0.543315117133,8,8,1.0261506828,0.00225075068056,89.9699827923
36.3333333333,-0.011175762837,0.544766146689,8,8,1.08277747071,0.00225075068056,89.9699827923
36.3666666667,-0.00961348483154,0.544846761692,8,8,1.05392270241,0.00225075068056,89.9699827923
36.4,-0.00606050851615,0.544772302744,8,8,1.0748861459,0.00225075068056,89.9699827923
36.4333333333,-0.00221002987124,0.542711771848,8,8,1.05225871427,0.00225075068056,89.9699827923
36.4666666667,0.00123969669951,0.537574976795,8,8,1.11776447456,0.00225075068056,89.9699827923
36.5,0.00387947460164,0.528981196158,8,8,1.02548307277,0.00225075068056,89.9699827923
36.5333333333,0.00546584389411,0.517720519296,8,8,0.964577759918,0.00225075068056,89.9699827923
36.5666666667,0.00852434511815,0.503709422627,8,8,0.794398819783,0.00225075068056,89.9699827923
36.6,0.00999204230705,0.487042226518,8,8,0.682257382138,0.00225075068056,89.9699827923
36.6333333333,0.0118690843647,0.468208071787,7,7,0.722653778088,0.00225075068056,89.9699827923
36.6666666667,0.0130154068659,0.448582366868,7,7,0.642426851733,0.00225075068056,89.9699827923
36.7,0.0132727398605,0.424029689042,7,7,0.552657555446,0.00225075068056,89.9699827923
36.7333333333,0.0142723832861,0.399775674773,8,8,0.646425308066,0.00225075068056,89.9699827923
36.7666666667,0.0143552437244,0.373546181977,6,6,0.979047723995,0.00225075068056,89.9699827923
36.8,0.0149502134343,0.344923286658,7,7,0.843889855193,0.00225075068056,89.9699827923
36.8333333333,0.0170423528159,0.322268523633,6,6,3.83923657337,0.00225075068056,89.9699827923
36.8666666667,0.0136873477249,0.280945753222,7,7,1.18865467697,0.00225075068056,89.9699827923
36.9,0.0149141161106,0.241645423904,5,5,1.0019513685,0.00225075068056,89.9699827923
36.9333333333,0.0160414553968,0.2050282636,6,6,0.847069611269,0.00225075068056,89.9699827923
36.9666666667,0.0143004429231,0.164697898282,7,7,1.15934287924,0.00225075068056,89.9699827923
37,0.0127913333476,0.119792485709,7,7,1.7406012988,0.00225075068056,89.9699827923
37.0333333333,0.00832229079375,0.067722148954,5,5,1.65541543287,0.00225075068056,89.9699827923
37.0666666667,0.0126459532319,0.028370352397,6,6,2.14242764305,0.00225075068056,89.9699827923
37.1,0.0139666879208,0.00562497817254,6,6,1.00012538414,0.00225075068056,89.9699827923
37.1333333333,0.0143049710527,0.0351628323544,7,7,0.273334735517,0.00225075068056,89.9699827923
37.1666666667,0.0149300836626,0.0446657817906,8,8,0.414077575502,0.00225075068056,89.9699827923
37.2,0.0159634123603,0.0482238558517,8,8,0.138625299634,0.00225075068056,89.9699827923
37.2333333333,0.0169090349029,0.0429123563241,8,8,0.257800574378,0.00225075068056,89.9699827923
37.2666666667,0.0177866351685,0.0318041324111,8,8,0.474410113403,0.00225075068056,89.9699827923
37.3,0.0188932851761,0.0157231999879,8,8,1.25979770883,0.00225075068056,89.9699827923
37.3333333333,0.0184853214017,0.00961519108888,8,8,0.716984382213,0.00225075068056,89.9699827923
37.3666666667,0.0185064063051,0.0189064201188,8,8,0.902639528449,0.00225075068056,89.9699827923
37.4,0.0202126116322,0.0178306467494,8,8,0.397111343391,0.00225075068056,89.9699827923
37.4333333333,0.0199371783682,0.0120338284656,8,8,0.170397898408,0.00225075068056,89.9699827923
37.4666666667,0.0198918800594,0.0138803668143,8,8,0.519823289021,0.00225075068056,89.9699827923
37.5,0.0199530705676,0.0154489496067,8,8,0.340512324908,0.00225075068056,89.9699827923
37.5333333333,0.0191119958385,0.0134729309336,8,8,0.59488258321,0.00225075068056,89.9699827923
37.5666666667,0.0188785319893,0.0136693756552,8,8,0.443291342894,0.00225075068056,89.9699827923
37.6,0.01839315567,0.0147072633794,8,8,0.640039929905,0.00225075068056,89.9699827923
37.6333333333,0.0175474259993,0.0148287400733,8,8,0.878838596422,0.00225075068056,89.9699827923
